SAMPLES:	88000
BITSPERSAMPLE:	16
CHANNELS:	2
SAMPLERATE:	44100
NORMALIZED:	FALSE
-4101	-4101
-3817	-3817
-3233	-3233
-2797	-2797
-2355	-2355
-1764	-1764
-1470	-1470
-873	-873
-272	-272
24	24
628	628
1087	1087
1546	1546
2156	2156
2467	2467
3087	3087
3708	3708
4028	4028
4655	4655
5130	5130
5609	5609
6243	6243
6569	6569
7213	7213
7857	7857
8190	8190
8840	8840
9335	9335
9834	9834
10491	10491
10834	10834
11497	11497
12164	12164
12514	12514
13184	13184
13702	13702
14217	14217
14897	14897
15257	15257
15943	15943
-16237	-16237
-15947	-15947
-15330	-15330
-14874	-14874
-14419	-14419
-13795	-13795
-13495	-13495
-12864	-12864
-12230	-12230
-11927	-11927
-11286	-11286
-10811	-10811
-10336	-10336
-9689	-9689
-9372	-9372
-8722	-8722
-8065	-8065
-7745	-7745
-7081	-7081
-6589	-6589
-6094	-6094
-5421	-5421
-5091	-5091
-4418	-4418
-3741	-3741
-3401	-3401
-2718	-2718
-2206	-2206
-1688	-1688
-998	-998
-651	-651
41	41
744	744
1097	1097
1800	1800
2335	2335
2869	2869
3582	3582
3945	3945
4665	4665
5388	5388
5757	5757
6487	6487
7038	7038
7589	7589
8329	8329
8708	8708
9448	9448
10193	10193
10580	10580
11329	11329
11900	11900
12474	12474
13233	13233
13629	13629
14392	14392
15161	15161
15560	15560
16333	16333
16739	16739
17518	17518
18300	18300
-130	-130
-18267	-18267
-17554	-17554
-17214	-17214
-16498	-16498
-16155	-16155
-15432	-15432
-14706	-14706
-14356	-14356
-13623	-13623
-12891	-12891
-12534	-12534
-11795	-11795
-11435	-11435
-10692	-10692
-9943	-9943
-9577	-9577
-8824	-8824
-8065	-8065
-7695	-7695
-6933	-6933
-6556	-6556
-5791	-5791
-5018	-5018
-4635	-4635
-3860	-3860
-3081	-3081
-2695	-2695
-1909	-1909
-1516	-1516
-727	-727
61	61
457	457
1259	1259
2057	2057
2460	2460
3269	3269
3678	3678
4490	4490
5305	5305
5718	5718
6540	6540
7362	7362
7781	7781
8609	8609
9035	9035
9870	9870
10708	10708
11137	11137
11982	11982
12827	12827
13263	13263
14115	14115
14554	14554
15412	15412
16270	16270
16719	16719
17584	17584
18452	18452
18904	18904
19779	19779
20234	20234
-136	-136
-20585	-20585
-20202	-20202
-19393	-19393
-18581	-18581
-18188	-18188
-17370	-17370
-16977	-16977
-16148	-16148
-15323	-15323
-14924	-14924
-14092	-14092
-13257	-13257
-12848	-12848
-12009	-12009
-11597	-11597
-10752	-10752
-9900	-9900
-9484	-9484
-8629	-8629
-7774	-7774
-7349	-7349
-6487	-6487
-6058	-6058
-5190	-5190
-4319	-4319
-3886	-3886
-3011	-3011
-2127	-2127
-1691	-1691
-807	-807
-361	-361
523	523
1420	1420
1866	1866
2767	2767
3668	3668
4124	4124
5031	5031
5490	5490
6404	6404
7322	7322
7784	7784
8708	8708
9632	9632
10104	10104
11032	11032
11510	11510
12445	12445
13382	13382
13864	13864
14808	14808
15755	15755
16244	16244
17194	17194
17689	17689
18646	18646
19607	19607
20102	20102
21069	21069
22039	22039
22541	22541
-140	-140
-23374	-23374
-22473	-22473
-21568	-21568
-21129	-21129
-20221	-20221
-19307	-19307
-18865	-18865
-17944	-17944
-17498	-17498
-16574	-16574
-15647	-15647
-15194	-15194
-14260	-14260
-13326	-13326
-12864	-12864
-11923	-11923
-11461	-11461
-10517	-10517
-9567	-9567
-9098	-9098
-8141	-8141
-7184	-7184
-6708	-6708
-5744	-5744
-5266	-5266
-4299	-4299
-3325	-3325
-2840	-2840
-1863	-1863
-882	-882
-391	-391
589	589
1084	1084
2077	2077
3071	3071
3572	3572
4573	4573
5576	5576
6081	6081
7091	7091
7603	7603
8616	8616
9632	9632
10151	10151
11170	11170
12197	12197
12722	12722
13752	13752
14276	14276
15313	15313
16352	16352
16887	16887
17930	17930
18980	18980
19518	19518
20571	20571
21115	21115
22171	22171
23234	23234
23782	23782
24852	24852
-146	-146
-25740	-25740
-24743	-24743
-24262	-24262
-23258	-23258
-22251	-22251
-21766	-21766
-20756	-20756
-19740	-19740
-19244	-19244
-18224	-18224
-17726	-17726
-16703	-16703
-15673	-15673
-15171	-15171
-14135	-14135
-13363	-13363
-12590	-12590
-11547	-11547
-11032	-11032
-9986	-9986
-8933	-8933
-8411	-8411
-7355	-7355
-6566	-6566
-5774	-5774
-4708	-4708
-4177	-4177
-3107	-3107
-2034	-2034
-1496	-1496
-420	-420
387	387
1199	1199
2285	2285
2833	2833
3926	3926
5021	5021
5573	5573
6672	6672
7503	7503
8335	8335
9444	9444
10009	10009
11121	11121
12240	12240
12808	12808
13933	13933
14781	14781
15633	15633
16762	16762
17343	17343
18478	18478
19620	19620
20204	20204
21350	21350
22218	22218
23089	23089
24241	24241
24838	24838
25997	25997
27159	27159
27759	27759
-28110	-28110
-27298	-27298
-26486	-26486
-25387	-25387
-24856	-24856
-23750	-23750
-22644	-22644
-22103	-22103
-20994	-20994
-20165	-20165
-19330	-19330
-18211	-18211
-17660	-17660
-16535	-16535
-15406	-15406
-14851	-14851
-13716	-13716
-12867	-12867
-12016	-12016
-10874	-10874
-10309	-10309
-9157	-9157
-8005	-8005
-7434	-7434
-6279	-6279
-5411	-5411
-4540	-4540
-3374	-3374
-2790	-2790
-1622	-1622
-447	-447
133	133
1312	1312
2203	2203
3091	3091
4279	4279
4873	4873
6068	6068
7263	7263
7870	7870
9068	9068
9979	9979
10887	10887
12095	12095
12709	12709
13923	13923
15144	15144
15762	15762
16986	16986
17914	17914
18841	18841
20072	20072
20699	20699
21940	21940
23181	23181
23815	23815
25063	25063
26010	26010
26954	26954
28208	28208
28859	28859
30116	30116
-30477	-30477
-29899	-29899
-28708	-28708
-27823	-27823
-26935	-26935
-25737	-25737
-25149	-25149
-23945	-23945
-22740	-22740
-22146	-22146
-20934	-20934
-20030	-20030
-19122	-19122
-17901	-17901
-17297	-17297
-16072	-16072
-14841	-14841
-14234	-14234
-12999	-12999
-12075	-12075
-11148	-11148
-9903	-9903
-9286	-9286
-8038	-8038
-6784	-6784
-6160	-6160
-4903	-4903
-4279	-4279
-3011	-3011
-1747	-1747
-1113	-1113
153	153
1427	1427
2067	2067
3348	3348
3988	3988
5276	5276
6563	6563
7213	7213
8507	8507
9804	9804
10461	10461
11761	11761
12421	12421
13728	13728
15039	15039
15706	15706
17022	17022
18339	18339
19013	19013
20336	20336
21013	21013
22340	22340
23677	23677
24356	24356
25697	25697
27037	27037
27726	27726
29073	29073
29763	29763
31119	31119
32436	32436
-163	-163
-32107	-32107
-30790	-30790
-30134	-30134
-28817	-28817
-28156	-28156
-26839	-26839
-25522	-25522
-24862	-24862
-23545	-23545
-22228	-22228
-21571	-21571
-20254	-20254
-19594	-19594
-18277	-18277
-16960	-16960
-16300	-16300
-14983	-14983
-13666	-13666
-13009	-13009
-11692	-11692
-11032	-11032
-9715	-9715
-8398	-8398
-7738	-7738
-6421	-6421
-5104	-5104
-4447	-4447
-3127	-3127
-2470	-2470
-1153	-1153
163	163
820	820
2140	2140
3457	3457
4114	4114
5431	5431
6091	6091
7408	7408
8725	8725
9385	9385
10702	10702
12019	12019
12676	12676
13993	13993
14653	14653
15970	15970
17287	17287
17947	17947
19264	19264
20581	20581
21237	21237
22554	22554
23214	23214
24531	24531
25848	25848
26509	26509
27825	27825
29142	29142
29799	29799
31119	31119
31776	31776
-163	-163
-32107	-32107
-31451	-31451
-30134	-30134
-28817	-28817
-28156	-28156
-26839	-26839
-26183	-26183
-24862	-24862
-23545	-23545
-22888	-22888
-21571	-21571
-20254	-20254
-19594	-19594
-18277	-18277
-17617	-17617
-16300	-16300
-14983	-14983
-14326	-14326
-13009	-13009
-11692	-11692
-11032	-11032
-9715	-9715
-9055	-9055
-7738	-7738
-6421	-6421
-5764	-5764
-4447	-4447
-3127	-3127
-2470	-2470
-1153	-1153
-493	-493
820	820
2140	2140
2797	2797
4114	4114
5431	5431
6091	6091
7408	7408
8065	8065
9385	9385
10702	10702
11359	11359
12676	12676
13993	13993
14653	14653
15970	15970
16630	16630
17947	17947
19264	19264
19920	19920
21237	21237
22554	22554
23214	23214
24531	24531
25192	25192
26509	26509
27825	27825
28482	28482
29799	29799
31119	31119
31776	31776
-163	-163
-32768	-32768
-31451	-31451
-30134	-30134
-29473	-29473
-28156	-28156
-26839	-26839
-26183	-26183
-24862	-24862
-24205	-24205
-22888	-22888
-21571	-21571
-20911	-20911
-19594	-19594
-18277	-18277
-17617	-17617
-16300	-16300
-15643	-15643
-14326	-14326
-13009	-13009
-12349	-12349
-11032	-11032
-9715	-9715
-9055	-9055
-7738	-7738
-7081	-7081
-5764	-5764
-4447	-4447
-3787	-3787
-2470	-2470
-1153	-1153
-493	-493
820	820
1480	1480
2797	2797
4114	4114
4774	4774
6091	6091
7408	7408
8065	8065
9385	9385
10042	10042
11359	11359
12676	12676
13336	13336
14653	14653
15640	15640
16630	16630
17947	17947
18603	18603
19920	19920
21237	21237
21898	21898
23214	23214
24205	24205
25192	25192
26509	26509
27165	27165
28482	28482
29799	29799
30459	30459
31776	31776
32767	32767
-32768	-32768
-31451	-31451
-30790	-30790
-29473	-29473
-28156	-28156
-27500	-27500
-26183	-26183
-25192	-25192
-24205	-24205
-22888	-22888
-22228	-22228
-20911	-20911
-19594	-19594
-18937	-18937
-17617	-17617
-16630	-16630
-15643	-15643
-14326	-14326
-13666	-13666
-12349	-12349
-11032	-11032
-10372	-10372
-9055	-9055
-8068	-8068
-7081	-7081
-5764	-5764
-5104	-5104
-3787	-3787
-2470	-2470
-1810	-1810
-493	-493
493	493
1480	1480
2797	2797
3457	3457
4774	4774
6091	6091
6748	6748
8065	8065
9055	9055
10042	10042
11359	11359
12019	12019
13336	13336
14653	14653
15309	15309
16630	16630
17617	17617
18603	18603
19920	19920
20581	20581
21898	21898
23214	23214
23875	23875
25192	25192
26178	26178
27165	27165
28482	28482
29142	29142
30459	30459
31776	31776
32436	32436
-32768	-32768
-31781	-31781
-30790	-30790
-29473	-29473
-28817	-28817
-27500	-27500
-26183	-26183
-25522	-25522
-24205	-24205
-23218	-23218
-22228	-22228
-20911	-20911
-20254	-20254
-18937	-18937
-17617	-17617
-16960	-16960
-15643	-15643
-14656	-14656
-13666	-13666
-12349	-12349
-11692	-11692
-10372	-10372
-9055	-9055
-8398	-8398
-7081	-7081
-6094	-6094
-5104	-5104
-3787	-3787
-3127	-3127
-1810	-1810
-493	-493
163	163
1480	1480
2470	2470
3457	3457
4774	4774
5431	5431
6748	6748
8065	8065
8725	8725
10042	10042
11032	11032
12019	12019
13336	13336
13993	13993
15309	15309
16630	16630
17287	17287
18603	18603
19594	19594
20581	20581
21898	21898
22554	22554
23875	23875
25192	25192
25848	25848
27165	27165
27825	27825
29142	29142
30459	30459
31119	31119
32436	32436
-32768	-32768
-32107	-32107
-30790	-30790
-30134	-30134
-28817	-28817
-27500	-27500
-26839	-26839
-25522	-25522
-24205	-24205
-23545	-23545
-22228	-22228
-21571	-21571
-20254	-20254
-18937	-18937
-18277	-18277
-16960	-16960
-15643	-15643
-14983	-14983
-13666	-13666
-13009	-13009
-11692	-11692
-10372	-10372
-9715	-9715
-8398	-8398
-7081	-7081
-6421	-6421
-5104	-5104
-4447	-4447
-3127	-3127
-1810	-1810
-1153	-1153
163	163
1480	1480
2140	2140
3457	3457
4114	4114
5431	5431
6748	6748
7408	7408
8725	8725
10042	10042
10702	10702
12019	12019
12676	12676
13993	13993
15309	15309
15970	15970
17287	17287
18603	18603
19264	19264
20581	20581
21237	21237
22554	22554
23875	23875
24531	24531
25848	25848
27165	27165
27825	27825
29142	29142
29799	29799
31119	31119
32436	32436
-163	-163
-32107	-32107
-30790	-30790
-30134	-30134
-28817	-28817
-28156	-28156
-26839	-26839
-25522	-25522
-24862	-24862
-23545	-23545
-22228	-22228
-21571	-21571
-20254	-20254
-19594	-19594
-18277	-18277
-16960	-16960
-16300	-16300
-14983	-14983
-13666	-13666
-13009	-13009
-11692	-11692
-11032	-11032
-9715	-9715
-8398	-8398
-7738	-7738
-6421	-6421
-5104	-5104
-4447	-4447
-3127	-3127
-2470	-2470
-1153	-1153
163	163
820	820
2140	2140
3457	3457
4114	4114
5431	5431
6091	6091
7408	7408
8725	8725
9385	9385
10702	10702
12019	12019
12676	12676
13993	13993
14653	14653
15970	15970
17287	17287
17947	17947
19264	19264
20581	20581
21237	21237
22554	22554
23214	23214
24531	24531
25848	25848
26509	26509
27825	27825
29142	29142
29799	29799
31119	31119
31776	31776
-163	-163
-32107	-32107
-31451	-31451
-30134	-30134
-28817	-28817
-28156	-28156
-26839	-26839
-26183	-26183
-24862	-24862
-23545	-23545
-22888	-22888
-21571	-21571
-20254	-20254
-19594	-19594
-18277	-18277
-17617	-17617
-16300	-16300
-14983	-14983
-14326	-14326
-13009	-13009
-11692	-11692
-11032	-11032
-9715	-9715
-9055	-9055
-7738	-7738
-6421	-6421
-5764	-5764
-4447	-4447
-3127	-3127
-2470	-2470
-1153	-1153
-493	-493
820	820
2140	2140
2797	2797
4114	4114
5431	5431
6091	6091
7408	7408
8065	8065
9385	9385
10702	10702
11359	11359
12676	12676
13993	13993
14653	14653
15970	15970
16630	16630
17947	17947
19264	19264
19920	19920
21237	21237
22554	22554
23214	23214
24531	24531
25192	25192
26509	26509
27825	27825
28482	28482
29799	29799
31119	31119
31776	31776
-163	-163
-32768	-32768
-31451	-31451
-30134	-30134
-29473	-29473
-28156	-28156
-26839	-26839
-26183	-26183
-24862	-24862
-24205	-24205
-22888	-22888
-21571	-21571
-20911	-20911
-19594	-19594
-18607	-18607
-17617	-17617
-16300	-16300
-15643	-15643
-14326	-14326
-13009	-13009
-12349	-12349
-11032	-11032
-10045	-10045
-9055	-9055
-7738	-7738
-7081	-7081
-5764	-5764
-4447	-4447
-3787	-3787
-2470	-2470
-1483	-1483
-493	-493
820	820
1480	1480
2797	2797
4114	4114
4774	4774
6091	6091
7078	7078
8065	8065
9385	9385
10042	10042
11359	11359
12676	12676
13336	13336
14653	14653
15640	15640
16630	16630
17947	17947
18603	18603
19920	19920
21237	21237
21898	21898
23214	23214
24205	24205
25192	25192
26509	26509
27165	27165
28482	28482
29799	29799
30459	30459
31776	31776
32767	32767
-32768	-32768
-31451	-31451
-30790	-30790
-29473	-29473
-28156	-28156
-27500	-27500
-26183	-26183
-25192	-25192
-24205	-24205
-22888	-22888
-22228	-22228
-20911	-20911
-19594	-19594
-18937	-18937
-17617	-17617
-16630	-16630
-15643	-15643
-14326	-14326
-13666	-13666
-12349	-12349
-11032	-11032
-10372	-10372
-9055	-9055
-8068	-8068
-7081	-7081
-5764	-5764
-5104	-5104
-3787	-3787
-2470	-2470
-1810	-1810
-493	-493
493	493
1480	1480
2797	2797
3457	3457
4774	4774
6091	6091
6748	6748
8065	8065
9055	9055
10042	10042
11359	11359
12019	12019
13336	13336
14653	14653
15309	15309
16630	16630
17617	17617
18603	18603
19920	19920
20581	20581
21898	21898
23214	23214
23875	23875
25192	25192
26178	26178
27165	27165
28482	28482
29142	29142
30459	30459
31776	31776
32436	32436
-32768	-32768
-31781	-31781
-30790	-30790
-29473	-29473
-28817	-28817
-27500	-27500
-26183	-26183
-25522	-25522
-24205	-24205
-23218	-23218
-22228	-22228
-20911	-20911
-20254	-20254
-18937	-18937
-17617	-17617
-16960	-16960
-15643	-15643
-14656	-14656
-13666	-13666
-12349	-12349
-11692	-11692
-10372	-10372
-9055	-9055
-8398	-8398
-7081	-7081
-6421	-6421
-5104	-5104
-3787	-3787
-3127	-3127
-1810	-1810
-493	-493
163	163
1480	1480
2140	2140
3457	3457
4774	4774
5431	5431
6748	6748
8065	8065
8725	8725
10042	10042
10702	10702
12019	12019
13336	13336
13993	13993
15309	15309
16630	16630
17287	17287
18603	18603
19264	19264
20581	20581
21898	21898
22554	22554
23875	23875
25192	25192
25848	25848
27165	27165
27825	27825
29142	29142
30459	30459
31119	31119
32436	32436
-32768	-32768
-32107	-32107
-30790	-30790
-30134	-30134
-28817	-28817
-27500	-27500
-26839	-26839
-25522	-25522
-24205	-24205
-23545	-23545
-22228	-22228
-21571	-21571
-20254	-20254
-18937	-18937
-18277	-18277
-16960	-16960
-15643	-15643
-14983	-14983
-13666	-13666
-13009	-13009
-11692	-11692
-10372	-10372
-9715	-9715
-8398	-8398
-7081	-7081
-6421	-6421
-5104	-5104
-4447	-4447
-3127	-3127
-1810	-1810
-1153	-1153
163	163
1480	1480
2140	2140
3457	3457
4114	4114
5431	5431
6748	6748
7408	7408
8725	8725
10042	10042
10702	10702
12019	12019
12676	12676
13993	13993
15309	15309
15970	15970
17287	17287
18603	18603
19264	19264
20581	20581
21237	21237
22554	22554
23875	23875
24531	24531
25848	25848
27165	27165
27825	27825
29142	29142
29799	29799
31119	31119
32436	32436
-163	-163
-32107	-32107
-30790	-30790
-30134	-30134
-28817	-28817
-28156	-28156
-26839	-26839
-25522	-25522
-24862	-24862
-23545	-23545
-22228	-22228
-21571	-21571
-20254	-20254
-19594	-19594
-18277	-18277
-16960	-16960
-16300	-16300
-14983	-14983
-13666	-13666
-13009	-13009
-11692	-11692
-11032	-11032
-9715	-9715
-8398	-8398
-7738	-7738
-6421	-6421
-5104	-5104
-4447	-4447
-3127	-3127
-2470	-2470
-1153	-1153
163	163
820	820
2140	2140
3457	3457
4114	4114
5431	5431
6091	6091
7408	7408
8725	8725
9385	9385
10702	10702
12019	12019
12676	12676
13993	13993
14653	14653
15970	15970
17287	17287
17947	17947
19264	19264
20581	20581
21237	21237
22554	22554
23214	23214
24531	24531
25848	25848
26509	26509
27825	27825
29142	29142
29799	29799
31119	31119
31776	31776
-163	-163
-32107	-32107
-31451	-31451
-30134	-30134
-28817	-28817
-28156	-28156
-26839	-26839
-26183	-26183
-24862	-24862
-23545	-23545
-22888	-22888
-21571	-21571
-20254	-20254
-19594	-19594
-18277	-18277
-17617	-17617
-16300	-16300
-14983	-14983
-14326	-14326
-13009	-13009
-11692	-11692
-11032	-11032
-9715	-9715
-9055	-9055
-7738	-7738
-6421	-6421
-5764	-5764
-4447	-4447
-3127	-3127
-2470	-2470
-1153	-1153
-493	-493
820	820
2140	2140
2797	2797
4114	4114
5431	5431
6091	6091
7408	7408
8065	8065
9385	9385
10702	10702
11359	11359
12676	12676
13666	13666
14653	14653
15970	15970
16630	16630
17947	17947
19264	19264
19920	19920
21237	21237
22228	22228
23214	23214
24531	24531
25192	25192
26509	26509
27825	27825
28482	28482
29799	29799
30789	30789
31776	31776
-163	-163
-32768	-32768
-31451	-31451
-30134	-30134
-29473	-29473
-28156	-28156
-27169	-27169
-26183	-26183
-24862	-24862
-24205	-24205
-22888	-22888
-21571	-21571
-20911	-20911
-19594	-19594
-18607	-18607
-17617	-17617
-16300	-16300
-15643	-15643
-14326	-14326
-13009	-13009
-12349	-12349
-11032	-11032
-10045	-10045
-9055	-9055
-7738	-7738
-7081	-7081
-5764	-5764
-4447	-4447
-3787	-3787
-2470	-2470
-1483	-1483
-493	-493
820	820
1480	1480
2797	2797
4114	4114
4774	4774
6091	6091
7078	7078
8065	8065
9385	9385
10042	10042
11359	11359
12676	12676
13336	13336
14653	14653
15640	15640
16630	16630
17947	17947
18603	18603
19920	19920
21237	21237
21898	21898
23214	23214
24205	24205
25192	25192
26509	26509
27165	27165
28482	28482
29799	29799
30459	30459
31776	31776
32767	32767
-32768	-32768
-31451	-31451
-30790	-30790
-29473	-29473
-28156	-28156
-27500	-27500
-26183	-26183
-25192	-25192
-24205	-24205
-22888	-22888
-22228	-22228
-20911	-20911
-19594	-19594
-18937	-18937
